0	0.14285714285714285	0.3581
0	0.004310344827586207	0.2161
0	0.1	0.3084
0	0.00390625	0.2398
0	0.003289473684210526	0.4384
0	0.07142857142857142	0.2323
0	0.005952380952380952	0.3506
0	0.019565217391304346	0.1347
0	0.011764705882352941	0.2633
0	0.004166666666666667	0.3197
0	0.034722222222222224	0.3307
0	0.007692307692307693	0.1056
0	0.0125	0.1683
1	0.6428571428571428	0.9318
0	0.006211180124223602	0.2845
0	0.02040816326530612	0.2574
0	0.25396825396825395	0.3355
0	0.08035714285714285	0.3352
0	0.008928571428571428	0.2984
0	0.007142857142857143	0.2678
0	0.0037593984962406013	0.3504
0	0.0014814814814814814	0.2269
0	0.005291005291005291	0.4742
0	0.011494252873563218	0.3760
0	0.005698005698005698	0.3892
0	0.001058201058201058	0.3243
0	0.08035714285714285	0.3241
0	0.005952380952380952	0.4292
0	0.0661764705882353	0.4078
0	0.0703125	0.1413
0	0.006666666666666667	0.4172
0	0.12857142857142856	0.4177
0	0.022222222222222223	0.3819
0	0.021052631578947368	0.3226
0	0.15	0.2802
0	0.010256410256410256	0.3078
0	0.022222222222222223	0.2052
0	0.0234375	0.5726
0	0.024456521739130432	0.3946
0	0.0012755102040816326	0.4839
0	0.003676470588235294	0.1695
1	0.019230769230769232	0.6314
0	0.026785714285714284	0.5216
0	0.047619047619047616	0.4591
0	0.002840909090909091	0.6259
0	0.017045454545454544	0.5972
0	0.0044444444444444444	0.3694
1	0.013468013468013467	0.7909
0	0.017094017094017096	0.4577
0	0.015873015873015872	0.4897
0	0.037825059101654845	0.3087
0	0.0909090909090909	0.3285
0	0.0026455026455026454	0.1974
0	0.023809523809523808	0.4449
0	0.007575757575757576	0.2797
1	0.026785714285714284	0.4498
0	0.0043859649122807015	0.2124
0	0.02564102564102564	0.3521
0	0.004329004329004329	0.3178
0	0.004329004329004329	0.2785
0	0.005681818181818182	0.2948
0	0.009523809523809525	0.4462
0	0.001937984496124031	0.4176
1	0.0202020202020202	0.8247
0	0.02564102564102564	0.4781
0	0.023809523809523808	0.4228
0	0.006666666666666666	0.3376
0	0.031914893617021274	0.2676
0	0.13636363636363635	0.3997
0	0.11538461538461539	0.5044
0	0.0026455026455026454	0.3721
0	0.024691358024691357	0.4601
0	0.023391812865497075	0.3454
0	0.08417508417508418	0.6096
0	0.043478260869565216	0.3862
0	0.005555555555555556	0.4079
0	0.04804804804804805	0.3750
0	0.012698412698412697	0.2629
0	0.00966183574879227	0.3667
1	0.041025641025641026	0.5585
0	0.07692307692307693	0.6078
0	0.05860805860805861	0.2613
0	0.015384615384615385	0.2287
0	0.019230769230769232	0.3945
0	0.015734265734265732	0.2304
0	0.0027472527472527475	0.2584
0	0.008097165991902834	0.3824
0	0.06923076923076923	0.3703
0	0.00522875816993464	0.2321
0	0.0011695906432748538	0.3253
0	0.0026666666666666666	0.2475
0	0.0059259259259259265	0.2840
0	0.0018518518518518517	0.4261
0	0.02857142857142857	0.4286
0	0.015037593984962405	0.3610
0	0.08163265306122448	0.3889
0	0.016326530612244896	0.3491
0	0.008928571428571428	0.4114
0	0.022857142857142857	0.3955
0	0.024844720496894408	0.3372
1	0.08571428571428572	0.7363
0	0.017316017316017316	0.6312
0	0.17582417582417584	0.6230
0	0.06428571428571428	0.4487
0	0.017857142857142856	0.3836
1	0.08205128205128205	0.5884
0	0.06153846153846154	0.2865
0	0.05128205128205128	0.3051
0	0.017094017094017096	0.3973
0	0.06837606837606838	0.2741
0	0.02366863905325444	0.1809
0	0.02	0.3438
0	0.05357142857142857	0.2651
0	0.03125	0.2595
0	0.03333333333333333	0.4199
0	0.020833333333333332	0.3826
0	0.025	0.3575
0	0.020833333333333332	0.3085
0	0.0625	0.3900
0	0.027777777777777776	0.2696
0	0.01282051282051282	0.4000
0	0.04444444444444444	0.5090
0	0.027777777777777776	0.4461
0	0.03333333333333333	0.2899
0	0.0625	0.3331
0	0.08333333333333333	0.5013
0	0.08333333333333333	0.4356
0	0.038461538461538464	0.3905
0	0.075	0.4475
0	0.11538461538461539	0.3850
0	0.04444444444444444	0.3594
0	0.0024630541871921183	0.3763
0	0.0018315018315018313	0.4649
0	0.0009398496240601503	0.3862
0	0.047619047619047616	0.3832
0	0.009523809523809523	0.3352
0	0.04081632653061224	0.3620
0	0.015037593984962405	0.1542
0	0.003968253968253968	0.2967
0	0.07619047619047618	0.4296
0	0.003105590062111801	0.3185
0	0.03463203463203463	0.3273
0	0.009090909090909092	0.3483
0	0.01048951048951049	0.2345
0	0.001893939393939394	0.2686
0	0.010227272727272725	0.2874
0	0.02045454545454545	0.4569
0	0.018181818181818184	0.4140
0	0.022959183673469385	0.4910
0	0.02857142857142857	0.3604
0	0.017374517374517374	0.3893
0	0.012422360248447204	0.3810
0	0.07792207792207792	0.5423
0	0.012987012987012986	0.4512
0	0.006060606060606061	0.5336
0	0.003952569169960474	0.3030
0	0.002331002331002331	0.1305
0	0.008264462809917356	0.2129
0	0.043062200956937795	0.4063
0	0.022727272727272728	0.3521
0	0.011363636363636364	0.4853
0	0.03305785123966942	0.3979
0	0.008458646616541353	0.3736
0	0.022857142857142857	0.5007
0	0.019704433497536946	0.4091
0	0.004464285714285714	0.3715
0	0.02857142857142857	0.3836
0	0.015873015873015872	0.1799
0	0.013392857142857142	0.5020
0	0.006802721088435373	0.3936
0	0.000992063492063492	0.3933
0	0.005442176870748299	0.4351
0	0.0017006802721088433	0.3808
0	0.002976190476190476	0.2743
0	0.020833333333333332	0.2395
0	0.0043859649122807015	0.3963
0	0.015202702702702704	0.3556
0	0.125	0.4394
0	0.0125	0.4815
0	0.006944444444444444	0.5297
0	0.022727272727272728	0.4730
0	0.05175983436853002	0.4584
0	0.011857707509881422	0.5586
0	0.01932367149758454	0.2054
0	0.004140786749482401	0.4114
0	0.007246376811594202	0.4979
0	0.01098901098901099	0.4142
0	0.006349206349206349	0.2615
0	0.03383458646616541	0.4777
0	0.08791208791208792	0.6040
0	0.08791208791208792	0.3170
0	0.019138755980861243	0.5056
0	0.001594896331738437	0.3704
0	0.0202020202020202	0.2499
0	0.29752066115702475	0.3264
0	0.00808080808080808	0.2911
0	0.018181818181818184	0.3660
0	0.051948051948051945	0.4430
0	0.0025974025974025974	0.4848
0	0.035573122529644265	0.2400
1	0.19215686274509802	0.6168
0	0.022222222222222223	0.2560
0	0.03333333333333333	0.2400
0	0.037500000000000006	0.3048
0	0.006837606837606838	0.2078
0	0.14117647058823532	0.3872
0	0.037500000000000006	0.2015
0	0.02857142857142857	0.3940
0	0.0020833333333333333	0.3146
0	0.0026666666666666666	0.2563
0	0.011904761904761904	0.1598
0	0.019047619047619046	0.1786
0	0.037815126050420166	0.3187
0	0.01680672268907563	0.3296
0	0.002976190476190476	0.1537
0	0.016483516483516484	0.3240
0	0.03383458646616541	0.2805
0	0.017857142857142856	0.3422
0	0.009146341463414634	0.4502
0	0.02222222222222222	0.2637
0	0.016304347826086956	0.3956
0	0.0016666666666666666	0.3926
0	0.07407407407407407	0.3209
0	0.004166666666666667	0.3359
0	0.022857142857142857	0.4429
0	0.02857142857142857	0.3595
0	0.025	0.3268
0	0.002	0.4202
0	0.002631578947368421	0.3239
0	0.002777777777777778	0.4093
0	0.0011111111111111111	0.2923
0	0.019565217391304346	0.4114
0	0.01607142857142857	0.1968
0	0.007142857142857143	0.4920
0	0.049689440993788817	0.2445
0	0.047619047619047616	0.2741
0	0.042328042328042326	0.2323
0	0.0	0.3003
0	0.00510204081632653	0.1795
0	0.0005330490405117271	0.3937
0	0.003968253968253968	0.3270
0	0.002136752136752137	0.2506
0	0.0023148148148148147	0.2137
0	0.0018518518518518517	0.2748
0	0.001736111111111111	0.3132
0	0.05555555555555555	0.4006
0	0.005847953216374269	0.4138
0	0.021164021164021163	0.3377
0	0.014814814814814814	0.4223
0	0.0202020202020202	0.2447
0	0.03418803418803419	0.3937
0	0.031746031746031744	0.3582
0	0.004830917874396135	0.3852
0	0.004629629629629629	0.2940
0	0.029629629629629627	0.4935
1	0.030193236714975844	0.5190
0	0.001736111111111111	0.3351
1	0.07407407407407407	0.6491
0	0.002116402116402116	0.5574
1	0.013468013468013467	0.6888
0	0.014029180695847363	0.6229
0	0.012882447665056359	0.5376
0	0.008771929824561403	0.6650
1	0.09259259259259259	0.7981
0	0.017146776406035662	0.6397
0	0.005376344086021505	0.5978
0	0.0043859649122807015	0.5744
0	0.03383458646616541	0.4751
0	0.02040816326530612	0.4147
0	0.0024630541871921183	0.3115
0	0.02571428571428571	0.4174
0	0.02216748768472906	0.3160
0	0.01948051948051948	0.4571
0	0.007352941176470588	0.7027
0	0.0058823529411764705	0.5653
1	0.004705882352941177	0.7099
0	0.01680672268907563	0.4299
0	0.022058823529411766	0.2866
0	0.016042780748663103	0.4416
0	0.017077798861480076	0.3474
0	0.0014347202295552368	0.3873
0	0.0013227513227513227	0.7996
0	0.0014285714285714286	0.6844
0	0.06122448979591836	0.6888
1	0.024844720496894408	0.5993
0	0.007142857142857143	0.5396
1	0.09331797235023043	0.6091
0	0.005714285714285714	0.5436
0	0.005291005291005291	0.4899
0	0.002197802197802198	0.6260
1	0.023076923076923078	0.6613
0	0.008316008316008316	0.1965
0	0.0022624434389140274	0.5440
1	0.03330249768732654	0.7948
1	0.001182033096926714	0.5433
0	0.019700551615445233	0.6748
0	0.021276595744680854	0.5404
0	0.023210831721470017	0.5134
0	0.006079027355623099	0.3958
0	0.0007880220646178092	0.4989
0	0.015473887814313346	0.5938
1	0.05172413793103448	0.6936
0	0.02206896551724138	0.6226
0	0.009404388714733543	0.4745
0	0.011494252873563218	0.4250
0	0.0035366931918656055	0.5271
0	0.006568144499178982	0.3957
0	0.006896551724137931	0.4332
1	0.11228070175438595	0.7938
0	0.041666666666666664	0.5793
0	0.0013333333333333333	0.4567
0	0.0049382716049382715	0.4265
1	0.09074074074074073	0.6072
1	0.1636363636363636	0.7014
0	0.010526315789473684	0.5964
0	0.005128205128205128	0.4462
0	0.0225	0.5292
0	0.007407407407407408	0.4589
0	0.008653846153846154	0.4810
0	0.011842105263157893	0.4746
0	0.015	0.4500
0	0.03205128205128205	0.4086
1	0.07716049382716049	0.7207
0	0.0	0.1966
0	0.003472222222222222	0.2502
0	0.023809523809523808	0.3562
0	0.022727272727272728	0.3633
0	0.06349206349206349	0.3995
0	0.05357142857142857	0.2667
0	0.027210884353741492	0.3246
0	0.019704433497536946	0.3278
0	0.005291005291005291	0.3007
0	0.01465201465201465	0.4085
0	0.0021321961620469083	0.3598
0	0.02040816326530612	0.4041
0	0.015384615384615385	0.4808
0	0.00904977375565611	0.4364
1	0.0989010989010989	0.5803
0	0.014423076923076924	0.3807
1	0.019230769230769232	0.3229
0	0.027692307692307693	0.2736
1	0.35588235294117654	0.8220
0	0.02786377708978328	0.4515
0	0.00904977375565611	0.2813
0	0.0130718954248366	0.3035
0	0.004901960784313725	0.3904
0	0.011764705882352941	0.4319
1	0.1298076923076923	0.6532
0	0.014423076923076924	0.4800
0	0.010416666666666666	0.4667
0	0.023809523809523808	0.4634
0	0.009868421052631578	0.3093
1	0.037037037037037035	0.6379
0	0.00980392156862745	0.5332
0	0.017543859649122806	0.5077
0	0.007407407407407408	0.5080
1	0.04084967320261438	0.6582
0	0.007352941176470588	0.3792
0	0.0075901328273244775	0.3946
0	0.023017902813299233	0.4374
1	0.018853695324283562	0.7843
1	0.21176470588235294	0.5483
0	0.01568627450980392	0.3015
0	0.0008525149190110827	0.3782
0	0.006033182503770739	0.4163
0	0.002530044275774826	0.4070
0	0.0016006402561024409	0.3794
0	0.0031512605042016803	0.4672
0	0.028673835125448025	0.4766
1	0.05555555555555555	0.5138
0	0.004629629629629629	0.3343
0	0.006734006734006734	0.3757
0	0.0	0.2757
0	0.019999999999999997	0.3705
1	0.162	0.7525
0	0.027586206896551724	0.3894
0	0.024242424242424246	0.5386
0	0.022222222222222223	0.5806
0	0.009090909090909092	0.5256
0	0.023684210526315787	0.4034
0	0.03214285714285714	0.3281
0	0.006896551724137931	0.3984
1	0.3956043956043956	0.7986
0	0.045714285714285714	0.4101
0	0.03214285714285714	0.4468
0	0.018907563025210083	0.4258
0	0.031746031746031744	0.4701
0	0.014285714285714285	0.3609
1	0.014814814814814814	0.6176
0	0.014467592592592591	0.5940
0	0.000925925925925926	0.3532
1	0.2857142857142857	0.7824
0	0.08888888888888889	0.3915
0	0.12121212121212122	0.4619
0	0.05555555555555555	0.3312
0	0.02857142857142857	0.4464
0	0.049999999999999996	0.4590
1	0.08506944444444445	0.8457
0	0.04678362573099415	0.5453
0	0.019753086419753086	0.5739
0	0.019999999999999997	0.5387
0	0.024999999999999998	0.3576
0	0.012345679012345678	0.3676
1	0.09529411764705882	0.7880
1	0.12834224598930483	0.7835
0	0.0319693094629156	0.5797
0	0.0008403361344537815	0.5205
0	0.00980392156862745	0.4571
0	0.003361344537815126	0.5721
0	0.012032085561497326	0.5303
0	0.0009090909090909091	0.6986
0	0.02057142857142857	0.5603
0	0.0034782608695652175	0.5915
0	0.009473684210526315	0.6743
0	0.005806451612903225	0.5997
0	0.005	0.3891
0	0.001702127659574468	0.6800
0	0.012784090909090908	0.4328
0	0.05454545454545454	0.5028
0	0.015734265734265732	0.5065
0	0.019480519480519477	0.2624
0	0.019480519480519477	0.4181
0	0.006105834464043418	0.5992
0	0.01933404940923738	0.6409
0	0.02631578947368421	0.4754
0	0.01933404940923738	0.4545
0	0.0005060728744939271	0.5251
0	0.004576659038901602	0.6043
0	0.008097165991902834	0.3963
0	0.0101010101010101	0.5449
0	0.05714285714285714	0.5425
0	0.0020576131687242796	0.5125
0	0.013888888888888888	0.5634
0	0.008333333333333333	0.4784
0	0.010416666666666666	0.7008
0	0.006666666666666666	0.6346
0	0.008130081300813007	0.3717
0	0.005952380952380952	0.2018
0	0.013888888888888888	0.2052
0	0.003623188405797101	0.3046
0	0.0021929824561403508	0.2626
0	0.07142857142857142	0.4702
0	0.047619047619047616	0.3015
0	0.017857142857142856	0.3151
0	0.07142857142857142	0.4243
0	0.05555555555555555	0.4636
0	0.018518518518518517	0.3344
0	0.1111111111111111	0.5547
0	0.017777777777777778	0.3412
1	0.025568181818181816	0.7037
0	0.013468013468013467	0.4904
0	0.004132231404958678	0.3124
0	0.00135685210312076	0.4291
0	0.007575757575757576	0.3476
0	0.048828125	0.6195
0	0.00625	0.6287
0	0.005	0.5507
0	0.005555555555555556	0.3552
0	0.028124999999999997	0.4251
0	0.01	0.3833
0	0.011904761904761904	0.4404
0	0.013824884792626727	0.2398
0	0.000992063492063492	0.3726
0	0.019230769230769232	0.5778
0	0.004273504273504274	0.3468
0	0.06349206349206349	0.3950
0	0.007407407407407407	0.3863
0	0.05446623093681917	0.5631
0	0.029411764705882353	0.5458
0	0.03485838779956427	0.5327
0	0.0075901328273244775	0.5158
0	0.005681818181818182	0.5157
0	0.009615384615384616	0.4137
0	0.02	0.4259
0	0.013513513513513514	0.3168
0	0.002232142857142857	0.3013
0	0.005	0.3792
0	0.0033783783783783786	0.3148
1	0.004115226337448559	0.7276
0	0.047619047619047616	0.6545
0	0.009999999999999998	0.6245
0	0.004830917874396135	0.5910
0	0.0005668934240362811	0.4905
0	0.01388888888888889	0.5838
0	0.0024691358024691358	0.5057
0	0.0044444444444444444	0.4597
0	0.001388888888888889	0.4417
0	0.015810276679841896	0.4293
0	0.01875	0.5530
0	0.0013513513513513514	0.2695
0	0.028124999999999997	0.3282
0	0.018	0.4036
0	0.008	0.4378
0	0.0606060606060606	0.6864
1	0.12475633528265107	0.7483
0	0.040257648953301126	0.6563
0	0.05185185185185185	0.5781
0	0.05854241338112305	0.5724
0	0.019700551615445233	0.5881
1	0.04945054945054945	0.5111
0	0.00904977375565611	0.4749
0	0.015384615384615385	0.4473
1	0.01282051282051282	0.4413
0	0.0019230769230769232	0.4129
0	0.008547008547008548	0.3910
0	0.004273504273504274	0.5252
0	0.06477732793522267	0.4765
0	0.00591715976331361	0.3680
0	0.040178571428571425	0.5630
0	0.02197802197802198	0.5666
1	0.11180124223602483	0.6736
0	0.08928571428571429	0.6085
0	0.03061224489795918	0.4282
0	0.029220779220779217	0.4479
0	0.023809523809523808	0.4726
0	0.040178571428571425	0.3578
0	0.008163265306122448	0.4438
0	0.010582010582010581	0.4827
1	0.25155279503105593	0.8831
0	0.034782608695652174	0.6701
0	0.04940711462450593	0.6348
0	0.003952569169960474	0.4665
1	0.07612781954887218	0.8147
0	0.024801587301587304	0.5840
0	0.012857142857142855	0.5600
0	0.023809523809523808	0.5773
0	0.047619047619047616	0.5145
0	0.1331521739130435	0.5691
0	0.014062499999999999	0.5416
0	0.05	0.6267
0	0.0625	0.4262
0	0.13636363636363635	0.7693
1	0.2149122807017544	0.7455
0	0.03809523809523809	0.5974
0	0.13020833333333334	0.8000
0	0.05797101449275362	0.5944
0	0.005208333333333333	0.5058
0	0.012345679012345678	0.5945
0	0.024193548387096774	0.5938
0	0.03409090909090909	0.5640
0	0.03260869565217391	0.6307
1	0.06586021505376344	0.7969
0	0.00967741935483871	0.7338
0	0.028673835125448025	0.4885
0	0.002304147465437788	0.3894
0	0.02716468590831918	0.5733
0	0.0010080645161290322	0.6669
0	0.01161290322580645	0.5887
0	0.008064516129032258	0.4540
0	0.004962779156327543	0.3038
0	0.0047789725209080045	0.4894
0	0.014705882352941176	0.3546
0	0.03619909502262444	0.4575
0	0.008163265306122448	0.6239
1	0.03809523809523809	0.6501
0	0.007722007722007722	0.2082
0	0.01098901098901099	0.6491
0	0.01098901098901099	0.4505
0	0.02857142857142857	0.5295
0	0.013975155279503104	0.5618
0	0.013975155279503104	0.3048
0	0.038580246913580245	0.6930
0	0.09722222222222222	0.7207
1	0.08166666666666668	0.8036
0	0.007246376811594202	0.4930
0	0.011029411764705883	0.6057
0	0.02240896358543417	0.4623
0	0.000794912559618442	0.2763
0	0.010180995475113124	0.4108
0	0.035573122529644265	0.4708
1	0.10416666666666666	0.6906
0	0.015024038461538462	0.6237
0	0.0015625	0.6413
0	0.014285714285714285	0.4502
0	0.02003205128205128	0.5732
0	0.025568181818181816	0.5160
0	0.009615384615384616	0.3309
0	0.03076923076923077	0.3971
0	0.02727272727272727	0.3308
0	0.005000000000000001	0.3266
0	0.004166666666666667	0.2125
0	0.01904761904761905	0.4346
0	0.007142857142857143	0.4092
0	0.017316017316017316	0.4728
0	0.03827751196172249	0.3893
0	0.012211668928086837	0.5084
0	0.013986013986013988	0.5190
0	0.06926406926406926	0.5774
0	0.06818181818181818	0.5603
0	0.004705882352941177	0.5031
0	0.030476190476190476	0.4816
0	0.01714285714285714	0.2167
1	0.04444444444444444	0.6643
0	0.018181818181818184	0.5240
0	0.096	0.6178
0	0.041025641025641026	0.5041
0	0.02666666666666667	0.4241
0	0.015789473684210527	0.4074
0	0.013333333333333334	0.2004
0	0.017777777777777778	0.3024
0	0.006060606060606061	0.6505
1	0.03333333333333333	0.6780
0	0.008571428571428572	0.6353
0	0.004301075268817204	0.6290
0	0.005797101449275362	0.5682
0	0.015789473684210527	0.5511
0	0.008333333333333333	0.5839
0	0.009090909090909092	0.4999
0	0.0049382716049382715	0.4612
0	0.005797101449275362	0.5381
0	0.033783783783783786	0.4706
0	0.016016016016016016	0.5018
0	0.016016016016016016	0.5785
0	0.016016016016016016	0.4765
1	0.21333333333333332	0.7772
0	0.0026881720430107525	0.6564
0	0.08333333333333333	0.2858
0	0.009259259259259259	0.4117
0	0.004166666666666667	0.5830
0	0.0035714285714285713	0.3839
0	0.034782608695652174	0.3137
0	0.0017241379310344827	0.4130
0	0.006666666666666667	0.3424
1	0.009756097560975611	0.5906
0	0.06428571428571428	0.3189
0	0.0375	0.3116
0	0.002857142857142857	0.3952
0	0.017391304347826087	0.4917
1	0.02512820512820513	0.6527
0	0.0015384615384615387	0.3869
0	0.010666666666666666	0.2839
0	0.0026666666666666666	0.3827
0	0.00125	0.4376
0	0.0010526315789473684	0.3972
0	0.009	0.2993
0	0.0008	0.4603
0	0.019230769230769232	0.4940
0	0.03	0.3314
0	0.011494252873563218	0.3671
0	0.0	0.1564
0	0.0026881720430107525	0.3413
0	0.012345679012345678	0.3656
0	0.004166666666666667	0.3140
0	0.005747126436781609	0.3894
0	0.06837606837606837	0.4469
0	0.07407407407407407	0.3789
0	0.07407407407407407	0.2984
0	0.026666666666666665	0.3172
0	0.02150537634408602	0.3481
0	0.026666666666666665	0.3842
0	0.052083333333333336	0.4285
0	0.0125	0.3168
0	0.028846153846153848	0.3915
0	0.007246376811594202	0.3895
0	0.09523809523809523	0.5093
0	0.006666666666666666	0.3205
0	0.017094017094017092	0.3620
0	0.014423076923076924	0.4340
0	0.010416666666666666	0.3745
1	0.3333333333333333	0.5394
0	0.043478260869565216	0.2787
0	0.00510204081632653	0.2635
0	0.045	0.5278
0	0.003861003861003861	0.4284
0	0.005952380952380952	0.5478
0	0.0011904761904761904	0.5106
0	0.019047619047619046	0.2990
0	0.03061224489795918	0.2645
0	0.02040816326530612	0.4354
0	0.048484848484848485	0.3178
0	0.003952569169960474	0.4214
0	0.018181818181818184	0.3143
0	0.006016042780748663	0.4999
0	0.035923753665689145	0.4551
0	0.0010822510822510823	0.2883
